Time (s),Surge Velocity,Sway Velocity,Yaw Rate,Position X,Position Y,Yaw Angle,Speed U,Rudder Angle (deg),Rudder Angle (rad)
197,-1.00209780996844,-0.0775491079174927,0.427783686234241,1320.28017266451,105.219812901858,-26.1940574469878,6.71584994159485,23,0.401425727958696
198,-0.997375087248875,-0.103017122163848,0.44552060732148,1326.27169979457,102.185963352565,-25.7662737607535,6.7209144742689,23,0.401425727958696
199,-0.992883037268978,-0.128401355222089,0.463032235826826,1332.27889333942,99.1719432655204,-25.3207531534321,6.72584271325703,23,0.401425727958696
200,-0.98864139871548,-0.153675631157487,0.480287161492022,1338.30254548911,96.1798578751824,-24.8577209176052,6.73061321691362,23,0.401425727958696
201,-0.984669032868753,-0.178811407986934,0.497251155524444,1344.34340523887,93.211833657048,-24.3774337561132,6.73520499699807,23,0.401425727958696
202,-0.980983795008672,-0.203777953119329,0.513887726915702,1350.40217572679,90.2700167820142,-23.8801826005888,6.7395976166451,23,0.401425727958696
203,-0.977602399707439,-0.228542567466513,0.530158717275266,1356.47951145127,87.3565709654203,-23.3662948736731,6.74377130154735,23,0.401425727958696
204,-0.974540283304224,-0.253070857694857,0.546024931145797,1362.57601541496,84.4736747154036,-22.8361361563978,6.74770706240249,23,0.401425727958696
205,-0.971811467161855,-0.277327054514278,0.561446795849028,1368.69223624582,81.623517991974,-22.290111225252,6.75138682621797,23,0.401425727958696
206,-0.969428425531368,-0.301274373214062,0.576385042068503,1374.82866534945,78.8082982965795,-21.728664429403,6.75479357361179,23,0.401425727958696
207,-0.967401961969652,-0.324875410931135,0.5908013937545,1380.98573414938,76.0302162216446,-21.1522793873345,6.75791147882605,23,0.401425727958696
208,-0.965741098245408,-0.348092573467828,0.604659253696102,1387.16381147404,73.2914705003084,-20.56147799358,6.76072604881501,23,0.401425727958696
209,-0.964452979512066,-0.370888522962685,0.617924369405126,1393.3632011495,70.5942526079417,-19.9568187398839,6.76322425751109,23,0.401425727958696
210,-0.963542799213894,-0.393226636460825,0.630565462940854,1399.58413985598,67.9407409784935,-19.3388943704787,6.76539467124223,23,0.401425727958696
211,-0.963013746723466,-0.415071464523439,0.642554808086679,1405.82679530362,65.3330949097665,-18.7083289075379,6.76722756129593,23,0.401425727958696
212,-0.962866980096025,-0.436389178537091,0.65386873893833,1412.09126477846,62.7734482417418,-18.0657740994512,6.76871499981506,23,0.401425727958696
213,-0.963101625590583,-0.457147995385978,0.664488075489502,1418.37757410342,60.2639029005054,-17.4119053605129,6.76985093557532,23,0.401425727958696
214,-0.963714804780383,-0.477318568657044,0.67439845415297,1424.68567705107,57.8065224066184,-16.7474172850234,6.77063124672674,23,0.401425727958696
215,-0.964701689195933,-0.496874336547114,0.683590554218392,1431.01545523589,55.4033254504604,-16.0730188308704,6.77105376826365,23,0.401425727958696
216,-0.966055581556585,-0.515791818086539,0.692060214850175,1437.36671850285,53.0562796378342,-15.389428276652,6.77111829278855,23,0.401425727958696
217,-0.967768021797776,-0.534050851106605,0.699808441154316,1443.73920581806,50.7672955067441,-14.6973680618018,6.77082654401465,23,0.401425727958696
218,-0.969828915334576,-0.551634767454189,0.706841301850866,1450.13258665566,48.5382209107481,-13.9975596206475,6.77018212336227,23,0.401425727958696
219,-0.972226680356747,-0.568530503175898,0.713169724932584,1456.54646286331,46.3708358557852,-13.2907183187967,6.7691904308959,23,0.401425727958696
220,-0.974948410456171,-0.584728643628217,0.718809201141806,1462.98037097809,44.2668478662246,-12.5775485938641,6.76785856267249,23,0.401425727958696
221,-0.977980048563632,-0.600223405597127,0.723779407963819,1469.43378495474,42.2278879425468,-11.8587393927223,6.76619518728476,23,0.401425727958696
222,-0.981306568026408,-0.615012560421821,0.728103768975077,1475.90611925959,40.2555071581398,-11.1349599847585,6.76421040495051,23,0.401425727958696
223,-0.9849121566869,-0.629097303725799,0.731808964717389,1482.39673227737,38.3511739268252,-10.4068562157834,6.76191559289839,23,0.401425727958696
224,-0.988780400011383,-0.642482078605132,0.73492441177664,1488.90492997298,36.5162719566072,-9.67504725106599,6.75932324102049,23,0.401425727958696
225,-0.992894459643873,-0.655174359977555,0.737481726467178,1495.429969748,34.7520988894214,-8.94012283928935,6.75644678180479,23,0.401425727958696
226,-0.997237244194204,-0.667184408254835,0.739514188550739,1501.97106443085,33.0598656119368,-8.20264111282217,6.75330041843904,23,0.401425727958696
227,-1.00179156957948,-0.678525000587194,0.741056218878435,1508.52738634081,31.4406962092458,-7.46312692427143,6.74989895471356,23,0.401425727958696
228,-1.00654030679135,-0.689211147684905,0.742142882884498,1515.09807136906,29.8956285219326,-6.72207070539299,6.74625762997265,23,0.401425727958696
229,-1.01146651552729,-0.699259803704791,0.742809429637307,1521.68222302385,28.4256152578009,-5.9799278225085,6.74239196190391,23,0.401425727958696
230,-1.01655356267435,-0.708689575962205,0.743090873817212,1528.27891639259,27.0315256025833,-5.23711839287119,6.7383175994446,23,0.401425727958696
231,-1.02178522514753,-0.717520440357884,0.7430216256764,1534.88720197947,25.7141472692577,-4.49402751905398,6.73405018755496,23,0.401425727958696
232,-1.02714577704359,-0.725773467456591,0.742635171855012,1541.50610938389,24.4741889230466,-3.75100589337758,6.72960524508642,23,0.401425727958696
233,-1.03262006146511,-0.733470563176784,0.741963807964549,1548.13465079143,23.3122829186005,-3.00837072152256,6.72499805648099,23,0.401425727958696
234,-1.0381935476926,-0.740634227094644,0.741038422161054,1554.77182425615,22.2289882870114,-2.26640691355802,6.72024357759296,23,0.401425727958696
235,-1.04385237463259,-0.747287330468459,0.739888327547363,1561.41661675865,21.2247939128944,-1.52536849139696,6.71535635553697,23,0.401425727958696
236,-1.0495833816516,-0.753452915277002,0.73854114017343,1568.06800703058,20.3001218455014,-0.7854801638496,6.71035046214326,23,0.401425727958696
237,-1.05537412802239,-0.759154014854784,0.737022698635683,1574.72496814152,19.4553306924167,-0.0469390236761698,6.70523944034392,23,0.401425727958696
238,-1.06121290227053,-0.764413496106171,0.735357020785791,1581.38646984818,18.6907190495249,0.690083674959513,6.70003626262045,23,0.401425727958696
239,-1.06708872272171,-0.769253922790324,0.733566292812261,1588.05148071058,18.0065289264119,1.4254406957453,6.69475330050919,23,0.401425727958696
240,-1.07299133052439,-0.773697438985485,0.731670885916135,1594.71896998214,17.4029491319172,2.15900698855756,6.68940230407988,23,0.401425727958696
241,-1.07891117636627,-0.777765671556169,0.729689395924244,1601.38790928388,16.8801185900404,2.8906778744737,6.68399439026739,23,0.401425727958696
242,-1.08483940202398,-0.781479650249485,0.727638701430731,1608.05727407431,16.4381295616589,3.62036727039794,6.67854003893797,23,0.401425727958696
243,-1.09076781779249,-0.784859743925275,0.725534036393804,1614.7260449282,16.0770307524394,4.34800597182868,6.67304909560384,23,0.401425727958696
244,-1.09668887673781,-0.78792561136662,0.723389073507948,1621.39320863807,15.7968302918439,5.07354000822248,6.66753077975347,23,0.401425727958696
245,-1.10259564661123,-0.790696165110456,0.721216015095246,1628.05775915289,15.5974985721999,5.79692908173043,6.66199369783566,23,0.401425727958696
246,-1.10848178015728,-0.793189546771572,0.719025688691224,1634.71869836823,15.4789709404015,6.51814509682568,6.65644586001574,23,0.401425727958696
247,-1.11434148444584,-0.795423112396963,0.716827644923682,1641.37503678224,15.4411502379304,7.2371707855169,6.65089469990847,23,0.401425727958696
248,-1.12016948976276,-0.797413426472764,0.714630255684922,1648.02579403097,15.483909187553,7.95399843044058,6.64534709658014,23,0.401425727958696
249,-1.12596101850408,-0.799176263305485,0.712440810969934,1654.66999931634,15.6070926272774,8.6686286861255,6.63980939819896,23,0.401425727958696
250,-1.13171175443849,-0.800726614606797,0.710265613090249,1661.30669173905,15.810519593985,9.38106949709544,6.63428744679606,23,0.401425727958696
251,-1.13741781263043,-0.802078702222089,0.708110067272511,1667.93492054791,16.0939852606154,10.0913351101857,6.62878660367767,23,0.401425727958696
252,-1.14307571025245,-0.80324599505345,0.705978767911908,1674.55374531639,16.4572627319219,10.7994451774582,6.62331177510103,23,0.401425727958696
253,-1.14868233846038,-0.804241229335025,0.703875579974314,1681.16223605614,16.9001047046713,11.5054239453701,6.61786743789245,23,0.401425727958696
254,-1.15423493545736,-0.805076431520703,0.701803715229343,1687.75947327628,17.4222449987679,12.2092995253444,6.61245766474433,23,0.401425727958696
255,-1.15973106083258,-0.805762943139576,0.699765803152368,1694.34454799668,18.0233999661814,12.9111032405738,6.6070861489802,23,0.401425727958696
256,-1.16516857122697,-0.806311447062715,0.697763956459989,1700.9165617223,18.7032697847819,13.6108690437261,6.60175622862214,23,0.401425727958696
257,-1.17054559735061,-0.806731994705128,0.695799831343798,1707.47462638517,19.4615396442618,14.3086330001861,6.59647090963427,23,0.401425727958696
258,-1.17586052235378,-0.807034033759271,0.693874682545034,1714.01786425954,20.2978808312881,15.0044328315299,6.59123288824976,23,0.401425727958696
259,-1.18111196153612,-0.807226436121305,0.691989413470929,1720.5454078554,21.2119517208946,15.6983075140749,6.58604457231705,23,0.401425727958696
260,-1.18629874336397,-0.807317525728743,0.69014462159532,1727.05639979473,22.2033986809221,16.3902969275459,6.58090810162495,23,0.401425727958696
261,-1.1914198917554,-0.807315106078702,0.688340639414225,1733.54999267422,23.271856896056,17.0804415491412,6.57582536718613,23,0.401425727958696
262,-1.1964746095847,-0.807226487240116,0.686577571243913,1740.02534891795,24.4169511177153,17.7687821885554,6.57079802947427,23,0.401425727958696
263,-1.2014622633523,-0.807058512211564,0.684855326156843,1746.4816406228,25.6382963457252,18.4553597597993,6.56582753562336,23,0.401425727958696
264,-1.20638236896277,-0.806817582509356,0.683173647351465,1752.91804939906,26.9354984473685,19.1402150859562,6.56091513560799,23,0.401425727958696
265,-1.21123457855131,-0.806509682898716,0.681532138247055,1759.3337662083,28.3081547190659,19.8233887333076,6.55606189743113,23,0.401425727958696
266,-1.2160186682985,-0.806140405204905,0.679930285585634,1765.7279912004,29.7558543955911,20.5049208715547,6.55126872135216,23,0.401425727958696
267,-1.22073452717321,-0.805714971161333,0.678367479810983,1772.09993355097,31.2781791113884,21.1848511571403,6.54653635319226,23,0.401425727958696
268,-1.22538214654481,-0.805238254268637,0.676843032980546,1778.44881130067,32.8747033182271,21.8632186369513,6.5418653967572,23,0.401425727958696
269,-1.22996161060702,-0.804714800652763,0.67535619445051,1784.77385119719,34.544994663113,22.5400616699319,6.5372563254195,23,0.401425727958696
270,-1.2344730875583,-0.804148848921635,0.673906164558087,1791.07428854084,36.2886143300684,23.2154178643824,6.53270949290303,-23,-0.401425727958696
271,-1.23891682148553,-0.803544349029382,0.672492106508562,1797.34936703441,38.105117349108,23.8893240289405,6.52822514331328,-23,-0.401425727958696
272,-1.242387890042,-0.800558102012412,0.663400004005305,1803.59833863772,39.9940528754639,24.561816135449,6.52441339211599,-23,-0.401425727958696
273,-1.24504237859159,-0.795035829763326,0.646863365091207,1809.82031121251,41.9574752420998,25.2252161394543,6.52110340598393,-23,-0.401425727958696
274,-1.24703020957128,-0.786887898451918,0.623274244825498,1816.01437889747,43.9966699718192,25.8720795045455,6.51814175003741,-23,-0.401425727958696
275,-1.24850148733706,-0.776082919086561,0.593155866014093,1822.17968597634,46.1121274865903,26.495353749371,6.51538536497522,-23,-0.401425727958696
276,-1.24961191293091,-0.762641905421113,0.557139241486684,1828.31547925874,48.3035396453866,27.0885096153851,6.51269521647947,-23,-0.401425727958696
277,-1.25052718292234,-0.746633667567761,0.515944846297125,1834.42114830179,50.5698151183835,27.6456488568718,6.50993081763294,-23,-0.401425727958696
278,-1.25142631711028,-0.728171920646162,0.470369859853917,1840.49625333602,52.9091094721423,28.1615937031689,6.50694576729947,-23,-0.401425727958696
279,-1.252503882785,-0.707414383381985,0.421281007746906,1846.54054124912,55.3188660661026,28.6319635630228,6.5035843890443,-23,-0.401425727958696
280,-1.25397109578136,-0.684563952504578,0.369612626229043,1852.55395037597,57.7958643661526,29.0532445707697,6.49967950754024,-23,-0.401425727958696
281,-1.25477248334486,-0.661479431808391,0.321823756868211,1858.53660512261,60.336272971719,29.4228571969988,6.4964915141357,-23,-0.401425727958696
282,-1.25469602122403,-0.638570549250554,0.278756131814859,1864.49070910927,62.9349356488184,29.744680953867,6.4942749875912,-23,-0.401425727958696
283,-1.25383859716655,-0.615821385390873,0.239731844461619,1870.41882333023,65.5869291250048,30.0234370856819,6.49293113387041,-23,-0.401425727958696
284,-1.25228471987568,-0.593218004548638,0.204175311902059,1876.32332466651,68.2878583501121,30.2631689301435,6.49237369682874,-23,-0.401425727958696
285,-1.25010845097726,-0.570747901234283,0.171596185767976,1882.20642399831,71.0337750406487,30.4673442420455,6.49252698224152,-23,-0.401425727958696
286,-1.24737501583556,-0.548399588072926,0.141575425166831,1888.0701831995,73.8211097255408,30.6389404278135,6.49332421945088,-23,-0.401425727958696
287,-1.24414215113333,-0.526162293796567,0.113753891437909,1893.91653082391,76.64661479074,30.7805158529804,6.49470619804291,-23,-0.401425727958696
288,-1.24046123591375,-0.504025747159778,0.0878229666227372,1899.74727641743,79.5073165267803,30.8942697444183,6.49662012936542,-23,-0.401425727958696
289,-1.23637824389524,-0.481980028104543,0.0635168052343223,1905.56412346628,82.4004745790697,30.982092711041,6.49901869246012,-23,-0.401425727958696
290,-1.23193454778646,-0.460015471665101,0.0406059112130087,1911.36868103737,85.3235475115915,31.0456095162753,6.50185923172111,-23,-0.401425727958696
291,-1.2271676006534,-0.43812261330667,0.0188917953764653,1917.16247419129,88.2741634403063,31.0862154274883,6.50510307975968,-23,-0.401425727958696
292,-1.22211151482131,-0.416292166873172,-0.00179748209284991,1922.94695326023,91.2500948876365,31.1051072228648,6.50871498389596,-23,-0.401425727958696
293,-1.21679755509924,-0.394515028250563,-0.0216110410937846,1928.72350208636,94.2492371651812,31.1033097407719,6.51266261867251,-23,-0.401425727958696
294,-1.21125456011427,-0.372782299359587,-0.0406783096876195,1934.49344531386,97.2695897167979,31.0816986996782,6.51691616999557,-23,-0.401425727958696
295,-1.20550930309748,-0.351085328267573,-0.0591116535743967,1940.2580548233,100.309239954977,31.0410203899905,6.52144797911244,-23,-0.401425727958696
296,-1.19958680146196,-0.329415762123304,-0.0770085906929168,1946.01855538984,103.366349205099,30.9819087364161,6.52623223675128,-23,-0.401425727958696
297,-1.19351058287051,-0.307765610324928,-0.0944536594760352,1951.77612963974,106.439140438636,30.9049001457232,6.53124471947854,-23,-0.401425727958696
298,-1.18730291413645,-0.286127315869339,-0.111519997110462,1957.53192237184,109.525887530759,30.8104464862472,6.53646256174603,-23,-0.401425727958696
299,-1.18098499818197,-0.264493833233838,-0.128270674351481,1963.28704430354,112.624905822476,30.6989264891367,6.54186405826435,-23,-0.401425727958696
300,-1.17457714335029,-0.242858711431845,-0.144759825539546,1969.04257529369,115.734543804343,30.5706558147853,6.54742849230044,-23,-0.401425727958696
301,-1.16809890859625,-0.221216181083437,-0.161033606077049,1974.79956708873,118.853175769428,30.4258959892457,6.55313598629341,-23,-0.401425727958696
302,-1.16156922743787,-0.199561244463765,-0.177131004451216,1980.55904563238,121.979195308718,30.2648623831687,6.55896737184436,-23,-0.401425727958696
