Time (s),Surge Velocity,Sway Velocity,Yaw Rate,Position X,Position Y,Yaw Angle,Speed U,Rudder Angle (deg),Rudder Angle (rad)
197,-0.878427207997594,-0.244748720220627,0.527906032931682,1342.49534750842,84.5647494150733,-20.5175902885271,6.8434507808822,21,0.366519142918809
198,-0.875881189921841,-0.268970711090872,0.543269948855507,1348.81479799121,81.9384660743149,-19.9896842555954,6.84690391241472,21,0.366519142918809
199,-0.873668921520067,-0.292887993746043,0.558174372040665,1355.15229000054,79.3468858194222,-19.4464143067399,6.85009541595213,21,0.366519142918809
200,-0.871801572872638,-0.316464933611254,0.572582716488127,1361.50819313146,76.7922229066425,-18.8882399346992,6.85300933965361,21,0.366519142918809
201,-0.870288608756294,-0.339665597021193,0.586459810315605,1367.88281613267,74.2766874563217,-18.3156572182111,6.85563101064937,21,0.366519142918809
202,-0.869137695577027,-0.362454171214359,0.59977252456314,1374.27640475542,71.8024802949823,-17.7291974078955,6.85794716215226,21,0.366519142918809
203,-0.868354625984293,-0.384795396925971,0.612490371291187,1380.68913985512,69.3717874266868,-17.1294248833323,6.85994605313308,21,0.366519142918809
204,-0.867943264075783,-0.406655003718457,0.624586056038251,1387.12113579553,66.9867742035814,-16.5169345120411,6.86161757683231,21,0.366519142918809
205,-0.867905513569884,-0.428000137649232,0.636035970086254,1393.57243920145,64.6495792747135,-15.8923484560029,6.86295335452323,21,0.366519142918809
206,-0.868241310674199,-0.448799770758777,0.646820609147293,1400.04302809985,62.3623084000194,-15.2563124859166,6.86394681124046,21,0.366519142918809
207,-0.868948642639024,-0.469025082195936,0.656924907002931,1406.53281148257,60.1270282222903,-14.6094918767693,6.86459323063936,21,0.366519142918809
208,-0.870023592187934,-0.488649801580395,0.666338475208868,1413.04162931475,57.9457600935274,-13.9525669697664,6.86488978674293,21,0.366519142918809
209,-0.871460407202331,-0.507650506402142,0.675055743084995,1419.56925300415,55.8204740530545,-13.2862284945575,6.86483555103861,21,0.366519142918809
210,-0.873251594243967,-0.526006866812832,0.683075995662881,1426.11538633576,53.7530830528876,-12.6111727514726,6.86443147417383,21,0.366519142918809
211,-0.87538803376946,-0.543701832988463,0.69040331085251,1432.6796668662,51.7454375211175,-11.9280967558097,6.86368034232584,21,0.366519142918809
212,-0.877859114259761,-0.560721762233246,0.697046400600718,1439.26166776141,49.7993203465579,-11.2376934449572,6.86258670914485,21,0.366519142918809
213,-0.880652881985257,-0.577056485038894,0.703018364037683,1445.86090005164,47.9164423579173,-10.5406470443564,6.86115680494419,21,0.366519142918809
214,-0.883756202774117,-0.592699311300391,0.70833636336416,1452.47681526881,46.0984383586748,-9.83762868031876,6.85939842549908,21,0.366519142918809
215,-0.887154931958442,-0.607646979716533,0.713021235380584,1459.10880842345,44.3468637651821,-9.1292923169546,6.85732080338074,21,0.366519142918809
216,-0.890834088639819,-0.621899554986257,0.717097053010165,1465.75622127255,42.663191880872,-8.41627108157402,6.85493446517319,21,0.366519142918809
217,-0.894778030533473,-0.635460278687043,0.720590651886125,1472.41834582522,41.0488118244335,-7.69917402856385,6.85225107818082,21,0.366519142918809
218,-0.898970625900734,-0.648335380652019,0.72353113707591,1479.09442803033,39.505027115024,-6.97858337667773,6.84928329033482,21,0.366519142918809
219,-0.903395419438715,-0.660533858235217,0.725949384366429,1485.78367158996,38.0330549035927,-6.25505223960182,6.84604456695261,21,0.366519142918809
220,-0.908035789436379,-0.672067231080983,0.727877549334437,1492.48524184286,36.6340258266582,-5.52910285523539,6.8425490278141,21,0.366519142918809
221,-0.912875093998004,-0.68294927892402,0.729348595799692,1499.19826966512,35.3089844478,-4.80122530590095,6.83881128771408,21,0.366519142918809
222,-0.917896804650014,-0.693195769586272,0.730395853341354,1505.92185533855,34.0588902429533,-4.07187671010126,6.83484630325994,21,0.366519142918809
223,-0.923084626159245,-0.702824183759844,0.731052611485878,1512.65507234244,32.8846190784811,-3.34148085675991,6.83066922823535,21,0.366519142918809
224,-0.9284226018778,-0.71185344242975,0.731351756072664,1519.39697102946,31.7869651259753,-2.61042824527403,6.8262952793732,21,0.366519142918809
225,-0.933895204374513,-0.720303641953881,0.731325451279319,1526.1465821528,30.7666431547466,-1.87907648920136,6.82173961389946,21,0.366519142918809
226,-0.939487411503206,-0.728195800933351,0.731004868927004,1532.90292021743,29.824291141849,-1.14775103792204,6.81701721974633,21,0.366519142918809
227,-0.945184768386117,-0.735551622120346,0.730419965048897,1539.66498663489,28.9604731400514,-0.416746168995039,6.81214281890458,21,0.366519142918809
228,-0.950973436053974,-0.742393271760458,0.729599302328928,1546.4317726663,28.1756823461548,0.313673796053858,6.80713078400455,21,0.366519142918809
229,-0.956840227683029,-0.748743177980486,0.728569915919549,1553.20226214437,27.4703443152057,1.04327309838279,6.80199506788981,21,0.366519142918809
230,-0.962772633507638,-0.754623849130601,0.727357219324303,1559.9754339695,26.8448202701847,1.77184301430233,6.79674914568116,21,0.366519142918809
231,-0.968758835570484,-0.760057712382785,0.725984946467249,1566.75026437991,26.2994104614028,2.49920023362664,6.79140596862078,21,0.366519142918809
232,-0.974787713508447,-0.765066972380335,0.724475125740621,1573.52572899912,25.8343575348761,3.22518518009389,6.78597792883468,21,0.366519142918809
233,-0.980848842568326,-0.769673489324607,0.722848081692083,1580.30080466729,25.4498498741451,3.94966030583451,6.78047683405044,21,0.366519142918809
234,-0.986932485010885,-0.773898675570016,0.721122460048404,1587.07447106542,25.146024885201,4.67250838752659,6.77491389125174,21,0.366519142918809
235,-0.993029576001753,-0.777763409568197,0.719315271937792,1593.84571214318,24.9229721992115,5.39363084757499,6.76929969823248,21,0.366519142918809
236,-0.999131705010347,-0.78128796584731,0.717441953435102,1600.61351736259,24.7807367725024,6.11294611951279,6.76364424202663,21,0.366519142918809
237,-1.00523109364936,-0.78449195962186,0.715516436882229,1607.37688277059,24.7193218676663,6.83038807294789,6.75795690322697,21,0.366519142918809
238,-1.01132057079261,-0.787394304591255,0.71355123080404,1614.13481191402,24.7386919036809,7.54590450983012,6.75224646526081,21,0.366519142918809
239,-1.0173935457125,-0.79001318249115,0.711557505626333,1620.88631661062,24.8387751664976,8.25945574063416,6.74652112775872,21,0.366519142918809
240,-1.02344397988286,-0.792366023000908,0.709545182789033,1627.63041758959,25.019466374702,8.97101324626049,6.74078852322729,21,0.366519142918809
241,-1.02946635800205,-0.794469492674652,0.707523025221953,1634.36614501482,25.2806290975513,9.68055842904952,6.7350557363163,21,0.366519142918809
242,-1.03545565870513,-0.796339491644995,0.705498727502206,1641.0925389033,25.622098024983,10.3880814542715,6.72932932505047,21,0.366519142918809
243,-1.04140732535546,-0.797991156941465,0.703479004335505,1647.80864945058,26.0436810910899,11.0935801817737,6.72361534347402,21,0.366519142918809
244,-1.04731723723452,-0.79943887136479,0.701469676294296,1654.51353727459,26.5451614540996,11.7970591861092,6.71791936523078,21,0.366519142918809
245,-1.05318168138537,-0.800696276959441,0.699475752002376,1661.20627358784,27.1262993371189,12.4985288624035,6.71224650767232,21,0.366519142918809
246,-1.05899732530899,-0.801776292227218,0.697501506178303,1667.88594030775,27.7868337348429,13.1980046144059,6.70660145615087,21,0.366519142918809
247,-1.06476119066441,-0.802691132321642,0.695550553139883,1674.55163011366,28.5264839921188,13.8955061205842,6.70098848821185,21,0.366519142918809
248,-1.07047062808175,-0.803452331555032,0.693625915531173,1681.20244645824,29.3449512607297,14.591056673724,6.69541149745295,21,0.366519142918809
249,-1.07612329316209,-0.804070767636191,0.691730088164567,1687.8375035406,30.241919841064,15.2846825892552,6.68987401686282,21,0.366519142918809
250,-1.08171712370857,-0.804556687135947,0.689865096976357,1694.45592624712,31.2170584154805,15.9764126774198,6.68437924149264,21,0.366519142918809
251,-1.08725031820896,-0.804919731750171,0.688032553177735,1701.05685006581,32.2700211802025,16.6662777743961,6.6789300503487,21,0.366519142918809
252,-1.09272131556998,-0.805168964995188,0.686233702747446,1707.63942097901,33.4004488825009,17.3543103275739,6.67352902742393,21,0.366519142918809
253,-1.09812877608801,-0.805312899028904,0.684469471460006,1714.2027953388,34.6079697697703,18.0405440303213,6.66817848181169,21,0.366519142918809
254,-1.1034715636286,-0.805359521342875,0.682740505677186,1720.74613972891,35.8922004568916,18.7250135017813,6.6628804668662,21,0.366519142918809
255,-1.10874872897737,-0.805316321116157,0.681047209152683,1727.26863081645,37.2527467180139,19.4077540074585,6.6576367983917,21,0.366519142918809
256,-1.11395949431838,-0.805190315061764,0.679389776112677,1733.76945519625,38.6892042086028,20.0888012166112,6.65244907185671,21,0.366519142918809
257,-1.11910323879081,-0.804988072631214,0.677768220880153,1740.24780923023,40.2011591232917,20.7681909927239,6.64731867864137,21,0.366519142918809
258,-1.12417948507177,-0.804715740472621,0.67618240431008,1746.70289888393,41.7881887947539,21.445959213604,6.64224682133522,-21,-0.366519142918809
259,-1.12918788693105,-0.804379066063386,0.674632057297098,1753.13393956192,43.4498622384861,22.1221416179141,6.63723452810973,-21,-0.366519142918809
260,-1.13324319468573,-0.801340225623344,0.664387781609326,1759.54015594355,45.1857406480754,22.7967736752112,6.63284130938841,-21,-0.366519142918809
261,-1.1365105223822,-0.795457759449584,0.645881780851866,1765.92057356774,46.9981574810693,23.4611614568205,6.62888946593506,-21,-0.366519142918809
262,-1.13915105913933,-0.786659463889257,0.619687375654254,1772.27420717826,48.8885319134924,24.1070432376724,6.62521757377441,-21,-0.366519142918809
263,-1.14132864008675,-0.774934528841051,0.586491050656017,1778.60012396659,50.8573601657766,24.7267306133266,6.62167299697995,-21,-0.366519142918809
264,-1.14321523002009,-0.760326666501252,0.547069425812749,1784.89749479251,52.9042294727475,25.3132216639827,6.61810523311489,-21,-0.366519142918809
265,-1.14499522551783,-0.742928950741496,0.502272212965941,1791.16563262607,55.0278501959708,25.8602910897954,6.61436031952001,-21,-0.366519142918809
266,-1.14686852444274,-0.722880831051013,0.453011551626431,1797.40401811635,57.2261015262386,26.3625633027614,6.61027644531488,-21,-0.366519142918809
267,-1.14905234017047,-0.700367540139238,0.400257546175689,1803.61231276796,59.496086592785,26.8155748543878,6.60568083933827,-21,-0.366519142918809
268,-1.15082175804232,-0.677028900786549,0.349807628905627,1809.7903606473,61.8341934662636,27.2158324005635,6.60148704958971,-21,-0.366519142918809
269,-1.15164831900672,-0.653840791133756,0.304554368104167,1815.93967703086,64.2353472057593,27.5656400294691,6.59832676342667,-21,-0.366519142918809
270,-1.15163696768429,-0.630796698978218,0.263740372064812,1822.06275578273,66.6941726723919,27.8701943975733,6.59609443796644,-21,-0.366519142918809
271,-1.15087905320523,-0.607890417025643,0.226724373855481,1828.16191587847,69.2058868203753,28.1339347696381,6.59469797776937,-21,-0.366519142918809
272,-1.14945443989822,-0.585115808088891,0.192961705425463,1834.23931689996,71.7662067695184,28.3606591434936,6.59405664128298,-21,-0.366519142918809
273,-1.14743327419187,-0.562466639023247,0.161988367119935,1840.29697418489,74.3712732191122,28.553620848919,6.59409929418607,-21,-0.366519142918809
274,-1.14487746652953,-0.53993647177552,0.13340797678885,1846.33677320473,77.017586371681,28.715609216039,6.59476294957121,-21,-0.366519142918809
275,-1.14184193684976,-0.517518601068284,0.106881036618125,1852.36048294217,79.7019520993885,28.8490171928278,6.59599154531936,-21,-0.366519142918809
276,-1.13837566368019,-0.495206029613533,0.0821160741702287,1858.36976816551,82.4214365303965,28.9558982294459,6.59773491772147,-21,-0.366519142918809
277,-1.13452256986668,-0.472991473146592,0.0588623056935088,1864.3662005777,85.1733275839447,29.0380143036162,6.59994793762148,-21,-0.366519142918809
278,-1.13032227216851,-0.450867388882833,0.0369035410308397,1870.35126886638,87.9551022619426,29.0968766093097,6.60258978132045,-21,-0.366519142918809
279,-1.12581071718357,-0.428826022174248,0.016053105241847,1876.32638770957,90.7643987272702,29.1337801503405,6.60562331339676,-21,-0.366519142918809
280,-1.12102072214481,-0.406859467161367,-0.00385040405436143,1882.29290580637,93.5989923770016,29.1498332555824,6.60901456264031,-21,-0.366519142918809
281,-1.11598243590024,-0.384959738077446,-0.0229466699025175,1888.25211300803,96.4567752618383,29.145982851528,6.61273227562241,-21,-0.366519142918809
282,-1.11072373272869,-0.363118848575582,-0.0413566385191057,1894.20524662549,99.3357383185059,29.1230361816255,6.61674753515429,-21,-0.366519142918809
283,-1.10527054944966,-0.341328897028965,-0.0591850278138508,1900.15349698648,102.233955975443,29.0816795431064,6.62103343313355,-21,-0.366519142918809
284,-1.09964717447333,-0.31958215621526,-0.0765224410469596,1906.09801231072,105.149572768254,29.0224945152925,6.62556478912571,-21,-0.366519142918809
285,-1.09387649593736,-0.297871166153041,-0.0934471505983368,1912.03990296626,108.080791663623,28.9459720742456,6.63031790755138,-21,-0.366519142918809
286,-1.08798021483451,-0.276188829125361,-0.110026605425082,1917.9802451637,111.025863841437,28.8525249236472,6.63527036760631,-21,-0.366519142918809
287,-1.08197902800303,-0.254528506115451,-0.126318706572532,1923.92008413943,113.983079726967,28.7424983182222,6.64040084108159,-21,-0.366519142918809
288,-1.07589278499338,-0.232884114003146,-0.142372887645221,1929.86043687305,116.950761099745,28.6161796116496,6.64568893411232,-21,-0.366519142918809
289,-1.06974062211026,-0.211250222937506,-0.158231031093397,1935.80229437903,119.927254134777,28.4738067240044,6.65111504959974,-21,-0.366519142918809
290,-1.06354107633286,-0.189622153319446,-0.173928246255489,1941.7466236077,122.910923255884,28.315575692911,6.65666026764767,-21,-0.366519142918809
291,-1.05731218132061,-0.167996071805377,-0.189493531100105,1947.69436898649,125.900145701269,28.1416474466555,6.66230624185254,-21,-0.366519142918809
292,-1.05107154729884,-0.146369085685349,-0.204950336358307,1953.64645362845,128.893306718507,27.9521539155554,6.6680351097027,-21,-0.366519142918809
293,-1.0448364262781,-0.124739334903154,-0.220317048087367,1959.60378023178,131.888795320644,27.7472035791971,6.67382941569136,-21,-0.366519142918809
294,-1.03862376378109,-0.103106080877285,-0.235607402545976,1965.5672316912,134.885000547402,27.5268865311097,6.67967204603965,-21,-0.366519142918809
295,-1.03245023802536,-0.0814697911565304,-0.250830845493342,1971.53767143991,137.88030818598,27.2912791285638,6.68554617416919,-21,-0.366519142918809
296,-1.02633228733126,-0.0598322188088102,-0.265992846571754,1977.51594353852,140.873097914961,27.0404482830704,6.69143521626476,-21,-0.366519142918809
297,-1.02028612638963,-0.0381964753034039,-0.28109517822744,1983.50287252634,143.861740842483,26.7744554364987,6.69732279643179,-21,-0.366519142918809
298,-1.01432775192718,-0.0165670955125414,-0.296136167610639,1989.49926304887,146.84459741646,26.4933602582712,6.70319272108354,-21,-0.366519142918809
299,-1.0084729382482,0.00504990666345677,-0.311110929023451,1995.50589927493,149.820015690214,26.1972240906606,6.70902896229218,-21,-0.366519142918809
300,-1.002737223105,0.0266469936438934,-0.326011583709914,2001.52354411641,152.7863299316,25.8861131616371,6.71481564990766,-21,-0.366519142918809
301,-0.99713588435589,0.0482150721547837,-0.340827473069011,2007.55293826365,155.741859567651,25.5601015779272,6.72053707228968,-21,-0.366519142918809
