Time (s),Surge Velocity,Sway Velocity,Yaw Rate,Position X,Position Y,Yaw Angle,Speed U,Rudder Angle (deg),Rudder Angle (rad)
197,-1.20292765587851,0.203067262683113,0.230864896283166,1290.32154759006,156.165302281791,-32.9341944362177,6.51773650433693,26,0.453785605518526
198,-1.19666478117037,0.178218526438789,0.250353099847106,1295.89960182349,152.793922726055,-32.7033295399345,6.52327017639887,26,0.453785605518526
199,-1.19038761886796,0.153302029974363,0.269651717783453,1301.48303979096,149.420752961908,-32.4529764400874,6.52891243227549,26,0.453785605518526
200,-1.18412035295922,0.128317665456929,0.288790642038001,1307.07308992743,146.047618363341,-32.183324722304,6.53463962553675,26,0.453785605518526
201,-1.17788676629128,0.103267217920464,0.30779193244738,1312.67094998333,142.676345928462,-31.8945340802659,6.54042853066948,26,0.453785605518526
202,-1.17171030270964,0.0781545143988527,0.326670374224504,1318.27778811004,139.308769413266,-31.5867421478186,6.54625624989379,26,0.453785605518526
203,-1.16561410662098,0.0529855668344189,0.3454339632116,1323.89474346694,135.946733808481,-31.2600717735941,6.55210013889835,26,0.453785605518526
204,-1.15962104090446,0.0277687048241425,0.364084337944807,1329.52292637809,132.592099201142,-30.9146378103825,6.55793775078077,26,0.453785605518526
205,-1.15375368394398,0.00251469393639239,0.382617175829241,1335.16341806381,129.246744050112,-30.5505534724377,6.56374679776913,26,0.453785605518526
206,-1.14803430649318,-0.0227631649655606,0.401022569201093,1340.81726997079,125.912567894126,-30.1679362966084,6.56950513051343,26,0.453785605518526
207,-1.14248482911362,-0.0480489601854539,0.419285395636706,1346.48550272376,122.591493502009,-29.7669137274073,6.57519073487309,26,0.453785605518526
208,-1.13712676104055,-0.0733241223563787,0.437385695451989,1352.16910472164,119.285468467377,-29.3476283317706,6.58078174618586,26,0.453785605518526
209,-1.13198112152473,-0.0985674111972737,0.455299067825034,1357.86903040253,115.996466244315,-28.9102426363186,6.58625648098404,26,0.453785605518526
210,-1.12706834496684,-0.123754940554516,0.472997095290889,1363.58619820366,112.726486616391,-28.4549435684936,6.59159348602254,26,0.453785605518526
211,-1.12240817149122,-0.148860246001829,0.490447804438489,1369.32148824539,109.477555588774,-27.9819464732027,6.59677160430032,26,0.453785605518526
212,-1.11801952498616,-0.173854398612623,0.507616168446693,1375.07573977166,106.251724692444,-27.4914986687642,6.6017700574926,26,0.453785605518526
213,-1.11392038104872,-0.198706167602646,0.524464654617597,1380.84974838353,103.051069690411,-26.9838825003175,6.60656854387147,26,0.453785605518526
214,-1.11012762769249,-0.223382233366183,0.540953817321187,1386.64426310692,99.8776886787296,-26.4594178456999,6.61114735038603,26,0.453785605518526
215,-1.1066569220803,-0.247847451012142,0.557042933811459,1392.45998334039,96.7336995797512,-25.9184640283787,6.61548747711399,26,0.453785605518526
216,-1.10352254690213,-0.272065162883585,0.572690677302255,1398.29755573365,93.6212370316427,-25.3614210945673,6.61957077180551,26,0.453785605518526
217,-1.10073727030155,-0.295997556772866,0.58785581862751,1404.15757105176,90.5424486864601,-24.788730417265,6.62338007174147,26,0.453785605518526
218,-1.09831221343247,-0.319606064701915,0.602497944910139,1410.04056108417,87.4994909389259,-24.2008745986375,6.62689934965358,26,0.453785605518526
219,-1.0962567297756,-0.34285179531792,0.616578181100551,1415.94699566034,84.4945241191597,-23.5983766537274,6.63011386003624,26,0.453785605518526
220,-1.09457830023926,-0.36569599126496,0.630059898199397,1421.87727983573,81.5297071946026,-22.9817984726268,6.63301028185461,26,0.453785605518526
221,-1.09328244779947,-0.388100501442483,0.642909390618993,1427.83175131211,78.6071920387555,-22.3517385744274,6.63557685345453,26,0.453785605518526
222,-1.0923726749958,-0.410028256957699,0.655096504605178,1433.81067815451,75.7291173365713,-21.7088291838084,6.6378034954359,26,0.453785605518526
223,-1.09185042700007,-0.43144373891214,0.666595200032238,1439.81425686387,72.8976022077812,-21.0537326792033,6.63968191738434,26,0.453785605518526
224,-1.09171508223487,-0.452313426000223,0.677384029234854,1445.84261085894,70.1147396394633,-20.387137479171,6.64120570467621,26,0.453785605518526
225,-1.09196397166836,-0.472606210275093,0.687446518820649,1451.89578941363,67.3825898271734,-19.7097534499362,6.64237038207831,26,0.453785605518526
226,-1.09259242699127,-0.492293770353114,0.696771443511621,1457.97376708684,64.7031735294112,-19.0223069311155,6.64317345153933,26,0.453785605518526
227,-1.09359385693834,-0.511350892743085,0.705352984822414,1464.07644367105,62.0784655426575,-18.3255354876039,6.64361440238664,26,0.453785605518526
228,-1.09495985009908,-0.529755733823394,0.713190771574131,1470.20364467433,59.5103884034175,-17.6201825027815,6.64369469305811,26,0.453785605518526
229,-1.09668030172093,-0.547490017143189,0.720289803604607,1476.35512233752,57.0008064195344,-16.9069917312073,6.64341770446445,26,0.453785605518526
230,-1.09874356128502,-0.564539163064566,0.726660264298011,1482.53055717615,54.5515201255828,-16.1867019276027,6.64278866603964,26,0.453785605518526
231,-1.10113659706627,-0.58089235015398,0.732317231458104,1488.72956002394,52.164261246702,-15.4600416633047,6.64181455644074,26,0.453785605518526
232,-1.10384517349978,-0.5965425100369,0.737280299364997,1494.95167454353,49.8406882422085,-14.7277244318466,6.64050398165462,26,0.453785605518526
233,-1.10685403697586,-0.611486259527595,0.741573127412288,1501.19638016021,47.5823824853506,-13.9904441324816,6.63886703391764,26,0.453785605518526
234,-1.1101471056758,-0.625723775635783,0.745222932412293,1507.46309536573,45.3908451192855,-13.2488710050693,6.63691513532683,26,0.453785605518526
235,-1.1137076592256,-0.63925862046217,0.748259942443761,1513.75118133357,43.2674946125165,-12.503648072657,6.6346608703012,26,0.453785605518526
236,-1.11751852426408,-0.652097523986155,0.750716830028021,1520.05994578235,41.2136650203356,-11.7553881302133,6.63211781114043,26,0.453785605518526
237,-1.12156225246299,-0.664250133312762,0.752628141542689,1526.38864702276,39.2306049429366,-11.0046713001853,6.62930034083459,26,0.453785605518526
238,-1.12582128806724,-0.675728737102381,0.754029738248284,1532.73649812312,37.3194771563815,-10.2520431586426,6.62622347702623,26,0.453785605518526
239,-1.13027812260662,-0.686547973698904,0.754958262271721,1539.10267113125,35.4813588799636,-9.49801342039429,6.62290270064418,26,0.453785605518526
240,-1.13491543503269,-0.696724530958858,0.755450638533108,1545.48630129359,33.7172426330335,-8.74305515812257,6.61935379225085,26,0.453785605518526
241,-1.13971621612543,-0.706276845034739,0.755543621086382,1551.88649121827,32.0280376262243,-7.98760451958946,6.61559267860677,26,0.453785605518526
242,-1.14466387656882,-0.715224804451751,0.755273389822806,1558.30231493438,30.4145716262641,-7.23206089850308,6.61163529139236,26,0.453785605518526
243,-1.14974233859272,-0.723589464807461,0.754675201087257,1564.7328218068,28.8775932301328,-6.47678750868028,6.60749743946635,26,0.453785605518526
244,-1.1549361115086,-0.731392778380685,0.753783093579707,1571.17704027284,27.4177744830306,-5.72211230759302,6.60319469550905,26,0.453785605518526
245,-1.1602303518204,-0.738657341911481,0.752629649026484,1577.63398137423,26.0357137752379,-4.96832921401331,6.59874229741525,26,0.453785605518526
246,-1.16561090886828,-0.745406164849793,0.751245805546534,1584.10264206453,24.7319389551717,-4.21569956498683,6.59415506437989,26,0.453785605518526
247,-1.17106435716394,-0.751662459495618,0.749660720419592,1590.58200827897,23.5069105994681,-3.46445375944029,6.58944732726572,26,0.453785605518526
248,-1.17657801670807,-0.757449453687728,0.747901678077252,1597.07105775906,22.3610253854263,-2.7147930390207,6.58463287256043,26,0.453785605518526
249,-1.1821399626501,-0.762790226050225,0.745994038559407,1603.56876262992,21.2946195163463,-1.96689136094345,6.57972489901727,26,0.453785605518526
250,-1.18773902566814,-0.767707563278304,0.743961221371627,1610.0740917325,20.3079721558836,-1.22089732238404,6.57473598592537,26,0.453785605518526
251,-1.19336478442173,-0.772223838531935,0.741824719601789,1616.58601271667,19.4013088333172,-0.476936101012416,6.56967807186513,26,0.453785605518526
252,-1.19900755137135,-0.77636090970006,0.739604139262298,1623.10349390421,18.5748047873502,0.264888618589373,6.56456244276335,26,0.453785605518526
253,-1.20465835317563,-0.780140036086534,0.737317259074412,1629.62550593287,17.8285882216022,1.00449275785167,6.55939972806316,26,0.453785605518526
254,-1.21030890677775,-0.783581811939604,0.734980106263158,1636.15102319458,17.1627434501626,1.74181001692608,6.55419990385657,26,0.453785605518526
255,-1.21595159218303,-0.786706115185465,0.732607044349743,1642.67902508189,16.5773139163842,2.47679012318924,6.54897230188505,26,0.453785605518526
256,-1.2215794228164,-0.789532069720535,0.730210869382979,1649.20849705735,16.0723050724458,3.20939716753898,6.54372562338875,26,0.453785605518526
257,-1.22718601423554,-0.792078019654176,0.727802911517495,1655.73843156094,15.6476871110702,3.93960803692196,6.53846795687102,26,0.453785605518526
258,-1.23276555186586,-0.794361513962944,0.725393139305317,1662.26782877026,15.3033975441465,4.66741094843946,6.53320679893749,26,0.453785605518526
259,-1.23831275832088,-0.796399300109551,0.722990264504583,1668.79569722834,15.0393436258911,5.39280408774477,6.52794907746318,26,0.453785605518526
260,-1.24382286077608,-0.798207325286654,0.720601845614813,1675.32105435268,14.8554046205951,6.11579435224936,6.52270117643386,26,0.453785605518526
261,-1.2492915587783,-0.799800744060834,0.718234388716354,1681.84292683916,14.7514339170045,6.83639619786417,6.51746896189709,26,0.453785605518526
262,-1.25471499279549,-0.801193931310576,0.715893444518912,1688.3603509729,14.7272609929776,7.55463058658052,6.51225780854201,26,0.453785605518526
263,-1.26008971374409,-0.802400499469592,0.713583700809923,1694.87237285795,14.7826932353231,8.27052403109944,6.50707262650362,26,0.453785605518526
264,-1.26541265367244,-0.803433319200715,0.71130906973861,1701.37804857625,14.917517620666,8.98410773190936,6.5019178880575,26,0.453785605518526
265,-1.27068109772832,-0.804304542733443,0.709072769578172,1707.87644428562,15.1315022638774,9.69541680164797,6.49679765393298,26,0.453785605518526
266,-1.27589265749648,-0.805025629199001,0.706877400779562,1714.3666362656,15.4243978410527,10.4044895712261,6.49171559902793,26,0.453785605518526
267,-1.28104524575637,-0.805607371389348,0.704725016269204,1720.84771091912,15.7959388942984,11.1113669720057,6.48667503735637,26,0.453785605518526
268,-1.28613705268152,-0.806059923450828,0.702617186053386,1727.31876473694,16.2458450256875,11.8160919882749,6.48167894610143,26,0.453785605518526
269,-1.29116652347829,-0.80639282909893,0.700555056277558,1733.7789042314,16.7738219877337,12.5187091743283,6.47672998868147,26,0.453785605518526
270,-1.29613233744337,-0.806615050008122,0.69853940295304,1740.22724584479,17.3795626776083,13.2192642306059,6.47183053676683,26,0.453785605518526
271,-1.30103338840487,-0.806734994090475,0.696570680609746,1746.66291583744,18.0627480421298,13.9178036335589,6.46698269120965,26,0.453785605518526
272,-1.30586876650077,-0.80676054342909,0.694649066164751,1753.08505015977,18.8230479002966,14.6143743141686,6.46218830186933,26,0.453785605518526
273,-1.31063774124089,-0.80669908167794,0.692774498315356,1759.49279431194,19.6601216898327,15.3090233803334,6.45744898633291,26,0.453785605518526
274,-1.31533974579278,-0.806557520779128,0.690946712774261,1765.88530319442,20.5736191438868,16.0017978786487,6.45276614754293,26,0.453785605518526
275,-1.31997436242867,-0.806342326882372,0.689165273665515,1772.26174095217,21.5631809036797,16.692744591423,6.44814099035564,26,0.453785605518526
276,-1.32454130906879,-0.806059545380371,0.687429601394945,1778.62128081486,22.6284390725348,17.3819098650885,6.44357453706028,26,0.453785605518526
277,-1.32904042685589,-0.805714824998114,0.685738997299144,1784.96310493509,23.769017716374,18.0693394664835,6.43906764189649,26,0.453785605518526
278,-1.33347166869617,-0.80531344089471,0.684092665364223,1791.28640422623,24.9845333154064,18.7550784637826,6.43462100461058,26,0.453785605518526
279,-1.33783508870363,-0.804860316753416,0.682489731290265,1797.59037820149,26.274595171392,19.4391711291468,6.43023518309482,26,0.453785605518526
280,-1.3421308324862,-0.804360045849694,0.68092925916073,1803.87423481508,27.6388057745358,20.1216608604371,6.42591060515511,26,0.453785605518526
281,-1.34635912821485,-0.803816911098679,0.679410265958571,1810.13719030673,29.0767611337459,20.8025901195978,6.42164757945338,26,0.453785605518526
282,-1.35052027841937,-0.803234904092811,0.677931734152983,1816.37846905007,30.5880510736922,21.4820003855564,6.41744630567112,26,0.453785605518526
283,-1.35461465245732,-0.802617743147873,0.676492622563081,1822.59730340568,32.1722595018177,22.1599321197094,6.41330688393976,26,0.453785605518526
284,-1.35864267960584,-0.801968890381523,0.675091875687536,1828.79293357908,33.8289646481876,22.8364247422725,6.40922932358253,26,0.453785605518526
285,-1.36260484272873,-0.801291567852896,0.673728431672605,1834.96460748426,35.5577392808158,23.51151661796,6.40521355121139,26,0.453785605518526
286,-1.36650167247446,-0.800588772795262,0.672401229075233,1841.11158061273,37.3581508988758,24.1852450496326,6.40125941822061,26,0.453785605518526
287,-1.37033374196357,-0.799863291976045,0.671109212562995,1847.2331159085,39.2297619059894,24.8576462787078,6.39736670771709,26,0.453785605518526
288,-1.37410166192673,-0.799117715220163,0.669851337678771,1853.32848364893,41.1721297655911,25.5287554912708,6.39353514092551,26,0.453785605518526
289,-1.37780607625768,-0.798354448133546,0.668626574785111,1859.39696133151,43.1848071401829,26.1986068289496,6.38976438310443,-26,-0.453785605518526
290,-1.38144765794752,-0.797575724064109,0.667433912291362,1865.43783356672,45.2673420161276,26.8672334037347,6.3860540490075,-26,-0.453785605518526
291,-1.38410275184687,-0.794837575957786,0.659931669634957,1871.45039197661,47.4192778154771,27.5346673160261,6.38307821314044,-26,-0.453785605518526
292,-1.38591784525141,-0.78996119102149,0.646082554150672,1877.43385512729,49.6423064251655,28.194598985661,6.38067169392462,-26,-0.453785605518526
293,-1.38702994618667,-0.782827792842715,0.626031243514093,1883.38741349044,51.9375436857215,28.8406815398117,6.37868877242607,-26,-0.453785605518526
294,-1.38757270313142,-0.773373950439283,0.600077725651426,1889.31029704688,54.3054796714191,29.4667127833258,6.37699669522103,-26,-0.453785605518526
295,-1.38768177090218,-0.761586927882419,0.56865351928053,1895.2018317178,56.7459521814286,30.0667905089772,6.37546966600425,-26,-0.453785605518526
296,-1.38749935090795,-0.747500694342034,0.532301778264433,1901.06148405815,59.2581400550591,30.6354440282578,6.37398348801969,-26,-0.453785605518526
297,-1.38717784868145,-0.731193085516749,0.491661931831851,1906.88889404308,61.840572701426,31.1677458065222,6.37241099331971,-26,-0.453785605518526
298,-1.38688260684363,-0.712784454548092,0.447459132576565,1912.68389617438,64.4911522920176,31.659407738354,6.37061835752067,-26,-0.453785605518526
299,-1.38679368264195,-0.692437994568727,0.40049842886885,1918.44652947643,67.2071853704766,32.1068668709306,6.36846236174475,-26,-0.453785605518526
300,-1.38710664484241,-0.670361768051069,0.351663275516783,1924.17703721339,69.9854211289487,32.5073652997995,6.36578863386839,-26,-0.453785605518526
301,-1.38710456808512,-0.647793071329651,0.305249948920624,1929.87585732954,72.8220942181168,32.8590285753162,6.36345363679751,-26,-0.453785605518526
302,-1.38627183833751,-0.625416442117305,0.263245474969958,1935.54491617587,75.7126502173194,33.1642785242369,6.36204336366068,-26,-0.453785605518526
