Time (s),Surge Velocity,Sway Velocity,Yaw Rate,Position X,Position Y,Yaw Angle,Speed U,Rudder Angle (deg),Rudder Angle (rad)
197,-0.669731894707801,-0.450924389119109,0.610865369062053,1387.8503806318,50.9109535802239,-11.3396529244197,7.06217870565992,17,0.296705972839036
198,-0.671030777539934,-0.469875596302566,0.620278831582392,1394.67190505066,49.0830660909396,-10.7287875553577,7.06211806606755,17,0.296705972839036
199,-0.672661633683521,-0.488259499289073,0.62908691015516,1401.50772549005,47.309631429191,-10.1085087237753,7.06173809668489,17,0.296705972839036
200,-0.674618894264646,-0.506057869162541,0.637286976281695,1408.35751186538,45.5924909112051,-9.47942181362014,7.06103879301519,17,0.296705972839036
201,-0.676895559682439,-0.523255074764871,0.644880177708275,1415.22087676062,43.933427575661,-8.84213483733844,7.06002172505769,17,0.296705972839036
202,-0.679483299592693,-0.539838210176198,0.65187135566397,1422.09737704881,42.3341619489754,-8.19725465963017,7.05868998953619,17,0.296705972839036
203,-0.682372566076182,-0.555797176697688,0.658268896117968,1428.98651583592,40.7963481955205,-7.5453833039662,7.0570481444562,17,0.296705972839036
204,-0.685552717510533,-0.571124719336197,0.664084521505828,1435.88774470165,39.3215707017965,-6.88711440784823,7.05510212744988,17,0.296705972839036
205,-0.689012150466791,-0.58581641910267,0.669333030976473,1442.80046620586,37.9113411339498,-6.2230298863424,7.05285915979656,17,0.296705972839036
206,-0.692738436859556,-0.599870643625577,0.674031998410033,1449.72403662446,36.5670959976025,-5.55369685536593,7.05032763834839,17,0.296705972839036
207,-0.696718463590568,-0.613288459599167,0.678201438211263,1456.6577688756,35.2901947181179,-4.87966485695589,7.04751701783437,17,0.296705972839036
208,-0.700938572032008,-0.626073511399583,0.681863449185016,1463.60093559475,34.0819182485812,-4.20146341874463,7.04443768615526,17,0.296705972839036
209,-0.705384694885322,-0.638231870790332,0.685041846669256,1470.55277231652,32.9434682022978,-3.51959996955962,7.04110083531801,17,0.296705972839036
210,-0.71004248820833,-0.649771862997429,0.687761792581821,1477.51248072148,31.8759664968543,-2.83455812289036,7.03751833059841,17,0.296705972839036
211,-0.714897456710178,-0.660703874572036,0.690049432193216,1484.47923190727,30.8804554880204,-2.14679633030854,7.03370258037426,17,0.296705972839036
212,-0.719935070752082,-0.671040148394057,0.691931545344615,1491.45216964624,29.9578985642308,-1.45674689811532,7.02966640885591,17,0.296705972839036
213,-0.725140873844088,-0.680794570931654,0.693435218568912,1498.43041359426,29.1091811662018,-0.764815352770709,7.02542293367068,17,0.296705972839036
214,-0.730500579778312,-0.689982456492019,0.694587543222978,1505.4130624197,28.3351121914933,-0.0713801342017967,7.02098544995252,17,0.296705972839036
215,-0.736000158873426,-0.69862033271351,0.695415343374678,1512.3991968252,27.6364257405258,0.623207409021182,7.01636732226379,17,0.296705972839036
216,-0.741625913112834,-0.706725730993624,0.695944935872298,1519.38788243954,27.0137831586435,1.31862275239586,7.01158188534886,17,0.296705972839036
217,-0.747364540231867,-0.714316984954339,0.696201923807463,1526.37817256113,26.4677753281843,2.01456768826816,7.00664235440281,17,0.296705972839036
218,-0.753203187042542,-0.721413039445227,0.696211023502619,1533.36911073902,25.9989251650247,2.71076961207562,7.00156174524306,17,0.296705972839036
219,-0.75912949247557,-0.728033271999836,0.695995924234404,1540.35973318153,25.6076902755599,3.40698063557824,6.9963528045064,17,0.296705972839036
220,-0.765131620968308,-0.734197328111395,0.695579179155968,1547.3490709864,25.2944657323621,4.10297655981265,6.99102794976287,17,0.296705972839036
221,-0.771198286936067,-0.739924971193693,0.694982125305245,1554.33615218977,25.0595869296703,4.79855573896861,6.98559921924461,17,0.296705972839036
222,-0.777318771135866,-0.745235947651132,0.694224830174455,1561.32000363434,24.9033324832171,5.49353786427386,6.98007823073277,17,0.296705972839036
223,-0.783482929770443,-0.750149867103091,0.693326062054564,1568.29965265993,24.825927142535,6.18776269444831,6.97447614902723,17,0.296705972839036
224,-0.789681197190954,-0.754686097492913,0.692303281238795,1575.27412862138,24.8275446876608,6.88108875650288,6.96880366133985,17,0.296705972839036
225,-0.795904583044008,-0.75886367455914,0.691172649151006,1582.242464241,24.9083107859549,7.57339203774167,6.9630709598992,17,0.296705972839036
226,-0.802144664677553,-0.762701224952254,0.689949052536584,1589.20369680369,25.0683057884587,8.26456468689268,6.95728773102826,17,0.296705972839036
227,-0.808393575574923,-0.766216902138593,0.688646139995004,1596.15686920413,25.3075674487613,8.95451373942926,6.95146314995302,17,0.296705972839036
228,-0.814643990531381,-0.769428334138111,0.687276368325122,1603.10103085601,25.6260935506662,9.64315987942427,6.94560588061485,17,0.296705972839036
229,-0.820889108226165,-0.772352582087657,0.685851056379812,1610.03523847359,26.0238444339993,10.3304362477494,6.93972407978811,17,0.296705972839036
230,-0.827122631778461,-0.77500610859977,0.684380444371057,1616.95855673596,26.5007454106639,11.0162873041292,6.93382540484447,17,0.296705972839036
231,-0.833338747810346,-0.777404754892453,0.682873756818157,1623.87005884458,27.0566890655017,11.7006677485003,6.9279170245521,17,0.296705972839036
232,-0.839532104475485,-0.779563725692087,0.68133926758071,1630.76882698405,27.6915374386697,12.3835415053184,6.92200563234969,17,0.296705972839036
233,-0.845697788850761,-0.781497580954456,0.679784365657295,1637.65395269591,28.4051240880993,13.0648807728991,6.91609746158867,17,0.296705972839036
234,-0.851831304030015,-0.783220233503249,0.678215620655044,1644.52453717478,29.1972560321732,13.7446651385564,6.91019830229141,17,0.296705972839036
235,-0.857928546205543,-0.78474495174749,0.676638847041191,1651.37969149565,30.0677155740641,14.4228807592115,6.90431351902599,17,0.296705972839036
236,-0.863985781974135,-0.786084366706,0.67505916647317,1658.2185367803,31.0162620102493,15.0995196062527,6.89844806954885,17,0.296705972839036
237,-0.869999626060591,-0.787250482635565,0.673481067668129,1665.04020431065,32.0426332265629,15.7745787727258,6.89260652391461,17,0.296705972839036
238,-0.875967019612722,-0.788254690627983,0.671908463415915,1671.84383559579,33.1465471858067,16.448059840394,6.88679308379625,17,0.296705972839036
239,-0.881885209187652,-0.789107784607984,0.67034474446241,1678.62858239916,34.3277033114295,17.1199683038099,6.88101160179966,-17,-0.296705972839036
240,-0.887751726519585,-0.789819979228047,0.668792830093865,1685.3936067316,35.5857837721282,17.7903130482723,6.87526560059293,-17,-0.296705972839036
241,-0.892759932183741,-0.787116991012893,0.656321706583439,1692.13808081537,36.9204546724417,18.4591058783661,6.869980360292,-17,-0.296705972839036
242,-0.897099860589935,-0.780865079379658,0.633783358422946,1698.86091028659,38.3347368407714,19.1154275849496,6.86495508607736,-17,-0.296705972839036
243,-0.90096157072916,-0.771014407213408,0.602135920845728,1705.56095052139,39.8304203587414,19.7492109433725,6.86000432753922,-17,-0.296705972839036
244,-0.904542412644684,-0.757587495044263,0.562414188945738,1712.23707338384,41.4080904444326,20.3513468642183,6.85494929957544,-17,-0.296705972839036
245,-0.908052804424979,-0.740669658020268,0.51570712469121,1718.88822087294,43.0671766320596,20.913761053164,6.84961040144886,-17,-0.296705972839036
246,-0.911720395876408,-0.720402272391383,0.463143511216234,1725.51344448596,44.8060195603299,21.4294681778552,6.84380124302068,-17,-0.296705972839036
247,-0.915483828542259,-0.697593010169732,0.407962620492283,1732.11193014192,46.6219497633026,21.8926116890714,6.83769405608428,-17,-0.296705972839036
248,-0.918208362313163,-0.674779760953548,0.35886202973848,1738.68352465332,48.5109192131203,22.3005743095637,6.83269306350803,-17,-0.296705972839036
249,-0.920009191266508,-0.651994746254441,0.314942386139411,1745.23032508759,50.4667051354304,22.6594363393022,6.82868790061163,-17,-0.296705972839036
250,-0.920986756797772,-0.629263185744534,0.275443182019141,1751.75430765256,52.4837896492517,22.9743787254416,6.82558161785182,-17,-0.296705972839036
251,-0.921228880764901,-0.606604582495252,0.239719935242999,1758.2573316458,54.5572513357381,23.2498219074608,6.82328881446868,-17,-0.296705972839036
252,-0.920812605673313,-0.584033711026884,0.207225301625002,1764.74114585062,56.6826744943082,23.4895418427038,6.82173401063213,-17,-0.296705972839036
253,-0.919805772907596,-0.561561396946044,0.17749343301752,1771.20739621311,58.8560730222929,23.6967671443288,6.82085024081202,-17,-0.296705972839036
254,-0.918268371231198,-0.53919514758729,0.150127009638481,1777.65763403751,61.073826393681,23.8742605773463,6.82057784566907,-17,-0.296705972839036
255,-0.916253686383821,-0.516939673839784,0.12478647443745,1784.09332421144,63.3326256618688,24.0243875869848,6.82086343836814,-17,-0.296705972839036
256,-0.913809279954712,-0.494797330659528,0.10118108108698,1790.51585315766,65.6294277821819,24.1491740614222,6.82165902200177,-17,-0.296705972839036
257,-0.910977822570632,-0.472768495357528,0.0790614369224875,1796.9265363334,67.961416854357,24.2503551425092,6.82292123668744,-17,-0.296705972839036
258,-0.907797803239789,-0.450851897140213,0.0582132796850985,1803.32662518116,70.3259711342881,24.3294165794317,6.82461071722892,-17,-0.296705972839036
259,-0.904304133664043,-0.429044907603559,0.0384522741216482,1809.71731348874,72.7206348679041,24.3876298591168,6.82669154465015,-17,-0.296705972839036
260,-0.9005286635787,-0.407343799321104,0.0196196530899186,1816.09974315096,75.1430941663439,24.4260821332384,6.8291307772245,-17,-0.296705972839036
261,-0.896500620741103,-0.385743977908238,0.00157855931481939,1822.47500934715,77.5911562775291,24.4457017863283,6.83189804873746,-17,-0.296705972839036
262,-0.892246987066523,-0.364240191720028,-0.0157890303754454,1828.84416516077,80.0627317204842,24.4472803456432,6.83496522360003,-17,-0.296705972839036
263,-0.887792820583349,-0.342826722468771,-0.0325848955660311,1835.20822567451,82.5558188399487,24.4314913152677,6.83830610006704,-17,-0.296705972839036
264,-0.883161531320558,-0.321497559411824,-0.0488967576834285,1841.56817157683,85.0684904137397,24.3989064197017,6.84189615422358,-17,-0.296705972839036
265,-0.878375117917298,-0.300246559281171,-0.0648001265616527,1847.92495231632,87.5988820070029,24.3500096620182,6.84571231860373,-17,-0.296705972839036
266,-0.873454370626022,-0.279067593751478,-0.0803598629972539,1854.27948883911,90.1451818184047,24.2852095354566,6.84973279032367,-17,-0.296705972839036
267,-0.86841904543777,-0.257954685937933,-0.095631502845784,1860.63267594257,92.7056218054638,24.2048496724593,6.85393686447026,-17,-0.296705972839036
268,-0.86328801326517,-0.23690213715587,-0.110662380605778,1866.98538427578,95.2784699112118,24.1092181696136,6.8583047892091,-17,-0.296705972839036
269,-0.858079387452678,-0.215904644945538,-0.125492584207485,1873.33846201503,97.8620232435122,23.9985557890078,6.86281763968329,-17,-0.296705972839036
270,-0.852810632325117,-0.194957413157293,-0.140155767618057,1879.69273623936,100.454602082713,23.8730632048003,6.86745720828412,-17,-0.296705972839036
271,-0.847498655018257,-0.174056254698304,-0.154679843686037,1886.04901402932,103.054544613713,23.7329074371822,6.87220590930238,-17,-0.296705972839036
272,-0.842159882445162,-0.153197687357653,-0.169087576207516,1892.40808330904,105.660202295688,23.5782275934962,6.87704669632763,-17,-0.296705972839036
273,-0.836810324927904,-0.1323790229501,-0.183397087366958,1898.77071345031,108.269935797185,23.4091400172887,6.88196299106301,-17,-0.296705972839036
274,-0.831465627756618,-0.111598449848962,-0.197622294374861,1905.13765565512,110.882111436568,23.2257429299217,6.88693862247414,-17,-0.296705972839036
275,-0.826141111718944,-0.0908551088157711,-0.211773287199366,1911.50964313162,113.495098078138,23.0281206355469,6.8919577753994,-17,-0.296705972839036
276,-0.820851803466538,-0.0701491618795468,-0.225856657692988,1917.88739107737,116.107264443124,22.8163473483475,6.89700494792201,-17,-0.296705972839036
277,-0.81561245644629,-0.0494818538737496,-0.239875789084743,1924.27159648247,118.716976802204,22.5904906906545,6.90206491694512,-17,-0.296705972839036
278,-0.810437563018088,-0.0288555661066299,-0.253831113688388,1930.66293776462,121.322597022577,22.3506149015698,6.90712271152481,-17,-0.296705972839036
279,-0.805341358304949,-0.00827386152404579,-0.267720345723956,1937.06207424748,123.922480948018,22.0967837878814,6.91216359360397,-17,-0.296705972839036
280,-0.800337816272166,0.0122584793735061,-0.281538695323708,1943.46964549355,126.514977094845,21.8290634421574,6.91717304585558,-17,-0.296705972839036
281,-0.795440638507265,0.0327354326718455,-0.29527906906229,1949.88627050259,129.098425650482,21.5475247468337,6.92213676638807,-17,-0.296705972839036
282,-0.79066323616964,0.053149716100546,-0.308932261686512,1956.31254678693,131.671157764389,21.2522456777714,6.92704067008946,-17,-0.296705972839036
283,-0.786018705595394,0.0734927858797111,-0.322487143099336,1962.7490493351,134.231495123518,20.9433134160849,6.93187089639278,-17,-0.296705972839036
284,-0.781519798076734,0.0937548462073021,-0.335930844056313,1969.19632947595,136.777749806296,20.6208262729856,6.9366138232324,-17,-0.296705972839036
285,-0.777178884383652,0.11392487217701,-0.349248943445565,1975.654913656,139.308224410382,20.2848954289293,6.94125608693201,-17,-0.296705972839036
286,-0.773007914655595,0.133990646813133,-0.362425659433503,1982.12530214327,141.82121245018,19.9356464854837,6.94578460772032,-17,-0.296705972839036
287,-0.769018374359221,0.153938812761475,-0.375444046160737,1988.60796767219,144.314999020233,19.5732208260502,6.95018662051185,-17,-0.296705972839036
288,-0.765221237081458,0.173754938983778,-0.38828619706345,1995.10335404454,146.7878617204,19.1977767798895,6.95444971051984,-17,-0.296705972839036
289,-0.761626915001038,0.193423602569337,-0.400933455276311,2001.61187470261,149.238071837842,18.809490582826,6.95856185318805,-17,-0.296705972839036
290,-0.758245207952208,0.212928485504852,-0.413366630949672,2008.13391129157,151.663895779701,18.4085571275497,6.96251145784189,-17,-0.296705972839036
291,-0.755085252057003,0.232252485938115,-0.425566224696059,2014.66981222871,154.063596748665,17.9951904966,6.96628741436919,-17,-0.296705972839036
292,-0.752155468952941,0.251377843140908,-0.437512655782346,2021.21989129803,156.435436651627,17.569624271904,6.96987914215228,-17,-0.296705972839036
293,-0.749463516676815,0.270286275031636,-0.449186493120814,2027.78442628902,158.777678229331,17.1321116161216,6.97327664038889,-17,-0.296705972839036
294,-0.747016243278749,0.288959126770858,-0.460568686603203,2034.36365769882,161.08858739234,16.6829251230008,6.97647053886555,-17,-0.296705972839036
295,-0.744819644230244,0.307377528606402,-0.471640795886262,2040.9577875169,163.366435745924,16.2223564363976,6.97945214818682,-17,-0.296705972839036
296,-0.742878824653328,0.32552256083361,-0.482385213394531,2047.56697811106,165.609503283676,15.7507156405114,6.98221350842309,-17,-0.296705972839036
297,-0.741197967333477,0.343375423464729,-0.492785378073631,2054.19135123293,167.816081226877,15.2683304271168,6.9847474351208,-17,-0.296705972839036
298,-0.739780307386527,0.360917607983525,-0.50282597631957,2060.8309871602,169.984474983961,14.7755450490432,6.98704756162704,-17,-0.296705972839036
299,-0.738628114330362,0.378131068408899,-0.51249312653649,2067.48592399124,172.113007202001,14.2727190727236,6.98910837671631,-17,-0.296705972839036
300,-0.7377426821681,0.394998388814583,-0.521774543941065,2074.1561571063,174.200020880034,13.7602259461871,6.99092525657327,-17,-0.296705972839036
301,-0.737124327924593,0.411502944457646,-0.530659682534474,2080.84163880704,176.243882512361,13.2384514022461,6.99249449028024,-17,-0.296705972839036
